index,MainLanguage,Category,Filename,SentenceIndex,Sentence,Word,wordLength,wordIsEN,sentenceIsEN,wordIsDE,sentenceIsDE,wordIsFR,sentenceIsFR,wordIsIT,sentenceIsIT
434,fr,HistoricalContext,fr_HistoricalContext,19,"Les troubadours étaient des poètes et musiciens itinérants qui ont développé la poésie lyrique en langue d'oc, appelée ""troubadours"" en anglais.",Les,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
435,fr,HistoricalContext,fr_HistoricalContext,19,"Les troubadours étaient des poètes et musiciens itinérants qui ont développé la poésie lyrique en langue d'oc, appelée ""troubadours"" en anglais.",troubadours,11,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
436,fr,HistoricalContext,fr_HistoricalContext,19,"Les troubadours étaient des poètes et musiciens itinérants qui ont développé la poésie lyrique en langue d'oc, appelée ""troubadours"" en anglais.",étaient,7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
437,fr,HistoricalContext,fr_HistoricalContext,19,"Les troubadours étaient des poètes et musiciens itinérants qui ont développé la poésie lyrique en langue d'oc, appelée ""troubadours"" en anglais.",des,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
438,fr,HistoricalContext,fr_HistoricalContext,19,"Les troubadours étaient des poètes et musiciens itinérants qui ont développé la poésie lyrique en langue d'oc, appelée ""troubadours"" en anglais.",poètes,6,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
439,fr,HistoricalContext,fr_HistoricalContext,19,"Les troubadours étaient des poètes et musiciens itinérants qui ont développé la poésie lyrique en langue d'oc, appelée ""troubadours"" en anglais.",et,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
440,fr,HistoricalContext,fr_HistoricalContext,19,"Les troubadours étaient des poètes et musiciens itinérants qui ont développé la poésie lyrique en langue d'oc, appelée ""troubadours"" en anglais.",musiciens,9,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
441,fr,HistoricalContext,fr_HistoricalContext,19,"Les troubadours étaient des poètes et musiciens itinérants qui ont développé la poésie lyrique en langue d'oc, appelée ""troubadours"" en anglais.",itinérants,10,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
442,fr,HistoricalContext,fr_HistoricalContext,19,"Les troubadours étaient des poètes et musiciens itinérants qui ont développé la poésie lyrique en langue d'oc, appelée ""troubadours"" en anglais.",qui,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
443,fr,HistoricalContext,fr_HistoricalContext,19,"Les troubadours étaient des poètes et musiciens itinérants qui ont développé la poésie lyrique en langue d'oc, appelée ""troubadours"" en anglais.",ont,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
444,fr,HistoricalContext,fr_HistoricalContext,19,"Les troubadours étaient des poètes et musiciens itinérants qui ont développé la poésie lyrique en langue d'oc, appelée ""troubadours"" en anglais.",développé,9,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
445,fr,HistoricalContext,fr_HistoricalContext,19,"Les troubadours étaient des poètes et musiciens itinérants qui ont développé la poésie lyrique en langue d'oc, appelée ""troubadours"" en anglais.",la,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
446,fr,HistoricalContext,fr_HistoricalContext,19,"Les troubadours étaient des poètes et musiciens itinérants qui ont développé la poésie lyrique en langue d'oc, appelée ""troubadours"" en anglais.",poésie,6,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
447,fr,HistoricalContext,fr_HistoricalContext,19,"Les troubadours étaient des poètes et musiciens itinérants qui ont développé la poésie lyrique en langue d'oc, appelée ""troubadours"" en anglais.",lyrique,7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
448,fr,HistoricalContext,fr_HistoricalContext,19,"Les troubadours étaient des poètes et musiciens itinérants qui ont développé la poésie lyrique en langue d'oc, appelée ""troubadours"" en anglais.",en,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
449,fr,HistoricalContext,fr_HistoricalContext,19,"Les troubadours étaient des poètes et musiciens itinérants qui ont développé la poésie lyrique en langue d'oc, appelée ""troubadours"" en anglais.",langue,6,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
450,fr,HistoricalContext,fr_HistoricalContext,19,"Les troubadours étaient des poètes et musiciens itinérants qui ont développé la poésie lyrique en langue d'oc, appelée ""troubadours"" en anglais.",d,1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
451,fr,HistoricalContext,fr_HistoricalContext,19,"Les troubadours étaient des poètes et musiciens itinérants qui ont développé la poésie lyrique en langue d'oc, appelée ""troubadours"" en anglais.",oc,2,0.29,0.0,0.0,0.0,0.0,1.0,0.71,0.0
452,fr,HistoricalContext,fr_HistoricalContext,19,"Les troubadours étaient des poètes et musiciens itinérants qui ont développé la poésie lyrique en langue d'oc, appelée ""troubadours"" en anglais.",appelée,7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
453,fr,HistoricalContext,fr_HistoricalContext,19,"Les troubadours étaient des poètes et musiciens itinérants qui ont développé la poésie lyrique en langue d'oc, appelée ""troubadours"" en anglais.",troubadours,11,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
454,fr,HistoricalContext,fr_HistoricalContext,19,"Les troubadours étaient des poètes et musiciens itinérants qui ont développé la poésie lyrique en langue d'oc, appelée ""troubadours"" en anglais.",en,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
455,fr,HistoricalContext,fr_HistoricalContext,19,"Les troubadours étaient des poètes et musiciens itinérants qui ont développé la poésie lyrique en langue d'oc, appelée ""troubadours"" en anglais.",anglais,7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
456,fr,HistoricalContext,fr_HistoricalContext,20,"Les chevaliers étaient des guerriers montés qui suivaient un code d'honneur appelé ""Chivalry"" en anglais ou ""Rittertum"" en allemand.",Les,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
457,fr,HistoricalContext,fr_HistoricalContext,20,"Les chevaliers étaient des guerriers montés qui suivaient un code d'honneur appelé ""Chivalry"" en anglais ou ""Rittertum"" en allemand.",chevaliers,10,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
458,fr,HistoricalContext,fr_HistoricalContext,20,"Les chevaliers étaient des guerriers montés qui suivaient un code d'honneur appelé ""Chivalry"" en anglais ou ""Rittertum"" en allemand.",étaient,7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
459,fr,HistoricalContext,fr_HistoricalContext,20,"Les chevaliers étaient des guerriers montés qui suivaient un code d'honneur appelé ""Chivalry"" en anglais ou ""Rittertum"" en allemand.",des,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
460,fr,HistoricalContext,fr_HistoricalContext,20,"Les chevaliers étaient des guerriers montés qui suivaient un code d'honneur appelé ""Chivalry"" en anglais ou ""Rittertum"" en allemand.",guerriers,9,0.0,0.0,0.29,0.0,0.71,1.0,0.0,0.0
461,fr,HistoricalContext,fr_HistoricalContext,20,"Les chevaliers étaient des guerriers montés qui suivaient un code d'honneur appelé ""Chivalry"" en anglais ou ""Rittertum"" en allemand.",montés,6,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
462,fr,HistoricalContext,fr_HistoricalContext,20,"Les chevaliers étaient des guerriers montés qui suivaient un code d'honneur appelé ""Chivalry"" en anglais ou ""Rittertum"" en allemand.",qui,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
463,fr,HistoricalContext,fr_HistoricalContext,20,"Les chevaliers étaient des guerriers montés qui suivaient un code d'honneur appelé ""Chivalry"" en anglais ou ""Rittertum"" en allemand.",suivaient,9,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
464,fr,HistoricalContext,fr_HistoricalContext,20,"Les chevaliers étaient des guerriers montés qui suivaient un code d'honneur appelé ""Chivalry"" en anglais ou ""Rittertum"" en allemand.",un,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
465,fr,HistoricalContext,fr_HistoricalContext,20,"Les chevaliers étaient des guerriers montés qui suivaient un code d'honneur appelé ""Chivalry"" en anglais ou ""Rittertum"" en allemand.",code,4,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
466,fr,HistoricalContext,fr_HistoricalContext,20,"Les chevaliers étaient des guerriers montés qui suivaient un code d'honneur appelé ""Chivalry"" en anglais ou ""Rittertum"" en allemand.",d,1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
467,fr,HistoricalContext,fr_HistoricalContext,20,"Les chevaliers étaient des guerriers montés qui suivaient un code d'honneur appelé ""Chivalry"" en anglais ou ""Rittertum"" en allemand.",honneur,7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
468,fr,HistoricalContext,fr_HistoricalContext,20,"Les chevaliers étaient des guerriers montés qui suivaient un code d'honneur appelé ""Chivalry"" en anglais ou ""Rittertum"" en allemand.",appelé,6,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
469,fr,HistoricalContext,fr_HistoricalContext,20,"Les chevaliers étaient des guerriers montés qui suivaient un code d'honneur appelé ""Chivalry"" en anglais ou ""Rittertum"" en allemand.",Chivalry,8,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
470,fr,HistoricalContext,fr_HistoricalContext,20,"Les chevaliers étaient des guerriers montés qui suivaient un code d'honneur appelé ""Chivalry"" en anglais ou ""Rittertum"" en allemand.",en,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
471,fr,HistoricalContext,fr_HistoricalContext,20,"Les chevaliers étaient des guerriers montés qui suivaient un code d'honneur appelé ""Chivalry"" en anglais ou ""Rittertum"" en allemand.",anglais,7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
472,fr,HistoricalContext,fr_HistoricalContext,20,"Les chevaliers étaient des guerriers montés qui suivaient un code d'honneur appelé ""Chivalry"" en anglais ou ""Rittertum"" en allemand.",ou,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
473,fr,HistoricalContext,fr_HistoricalContext,20,"Les chevaliers étaient des guerriers montés qui suivaient un code d'honneur appelé ""Chivalry"" en anglais ou ""Rittertum"" en allemand.",Rittertum,9,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
474,fr,HistoricalContext,fr_HistoricalContext,20,"Les chevaliers étaient des guerriers montés qui suivaient un code d'honneur appelé ""Chivalry"" en anglais ou ""Rittertum"" en allemand.",en,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
475,fr,HistoricalContext,fr_HistoricalContext,20,"Les chevaliers étaient des guerriers montés qui suivaient un code d'honneur appelé ""Chivalry"" en anglais ou ""Rittertum"" en allemand.",allemand,8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
