index,MainLanguage,Category,Filename,SentenceIndex,Sentence,Word,wordLength,wordIsEN,sentenceIsEN,wordIsDE,sentenceIsDE,wordIsFR,sentenceIsFR,wordIsIT,sentenceIsIT
410,fr,Expressions,fr_Expressions,15,"Par exemple, l'expression anglaise ""To be caught red-handed"" (Être pris la main dans le sac) se traduit en français par ""Être pris la main dans le sac"", en allemand par ""Auf frischer Tat ertappt werden"" (Être pris en flagrant délit) et en italien par ""Essere preso con le mani nel sacco"" (Être pris avec les mains dans le sac).",mani,4,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
411,fr,Expressions,fr_Expressions,15,"Par exemple, l'expression anglaise ""To be caught red-handed"" (Être pris la main dans le sac) se traduit en français par ""Être pris la main dans le sac"", en allemand par ""Auf frischer Tat ertappt werden"" (Être pris en flagrant délit) et en italien par ""Essere preso con le mani nel sacco"" (Être pris avec les mains dans le sac).",nel,3,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
412,fr,Expressions,fr_Expressions,15,"Par exemple, l'expression anglaise ""To be caught red-handed"" (Être pris la main dans le sac) se traduit en français par ""Être pris la main dans le sac"", en allemand par ""Auf frischer Tat ertappt werden"" (Être pris en flagrant délit) et en italien par ""Essere preso con le mani nel sacco"" (Être pris avec les mains dans le sac).",sacco,5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
413,fr,Expressions,fr_Expressions,15,"Par exemple, l'expression anglaise ""To be caught red-handed"" (Être pris la main dans le sac) se traduit en français par ""Être pris la main dans le sac"", en allemand par ""Auf frischer Tat ertappt werden"" (Être pris en flagrant délit) et en italien par ""Essere preso con le mani nel sacco"" (Être pris avec les mains dans le sac).",Être,4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
414,fr,Expressions,fr_Expressions,15,"Par exemple, l'expression anglaise ""To be caught red-handed"" (Être pris la main dans le sac) se traduit en français par ""Être pris la main dans le sac"", en allemand par ""Auf frischer Tat ertappt werden"" (Être pris en flagrant délit) et en italien par ""Essere preso con le mani nel sacco"" (Être pris avec les mains dans le sac).",pris,4,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
415,fr,Expressions,fr_Expressions,15,"Par exemple, l'expression anglaise ""To be caught red-handed"" (Être pris la main dans le sac) se traduit en français par ""Être pris la main dans le sac"", en allemand par ""Auf frischer Tat ertappt werden"" (Être pris en flagrant délit) et en italien par ""Essere preso con le mani nel sacco"" (Être pris avec les mains dans le sac).",avec,4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
416,fr,Expressions,fr_Expressions,15,"Par exemple, l'expression anglaise ""To be caught red-handed"" (Être pris la main dans le sac) se traduit en français par ""Être pris la main dans le sac"", en allemand par ""Auf frischer Tat ertappt werden"" (Être pris en flagrant délit) et en italien par ""Essere preso con le mani nel sacco"" (Être pris avec les mains dans le sac).",les,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
417,fr,Expressions,fr_Expressions,15,"Par exemple, l'expression anglaise ""To be caught red-handed"" (Être pris la main dans le sac) se traduit en français par ""Être pris la main dans le sac"", en allemand par ""Auf frischer Tat ertappt werden"" (Être pris en flagrant délit) et en italien par ""Essere preso con le mani nel sacco"" (Être pris avec les mains dans le sac).",mains,5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
418,fr,Expressions,fr_Expressions,15,"Par exemple, l'expression anglaise ""To be caught red-handed"" (Être pris la main dans le sac) se traduit en français par ""Être pris la main dans le sac"", en allemand par ""Auf frischer Tat ertappt werden"" (Être pris en flagrant délit) et en italien par ""Essere preso con le mani nel sacco"" (Être pris avec les mains dans le sac).",dans,4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
419,fr,Expressions,fr_Expressions,15,"Par exemple, l'expression anglaise ""To be caught red-handed"" (Être pris la main dans le sac) se traduit en français par ""Être pris la main dans le sac"", en allemand par ""Auf frischer Tat ertappt werden"" (Être pris en flagrant délit) et en italien par ""Essere preso con le mani nel sacco"" (Être pris avec les mains dans le sac).",le,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
420,fr,Expressions,fr_Expressions,15,"Par exemple, l'expression anglaise ""To be caught red-handed"" (Être pris la main dans le sac) se traduit en français par ""Être pris la main dans le sac"", en allemand par ""Auf frischer Tat ertappt werden"" (Être pris en flagrant délit) et en italien par ""Essere preso con le mani nel sacco"" (Être pris avec les mains dans le sac).",sac,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
