index,MainLanguage,Category,Filename,SentenceIndex,Sentence,Word_x,wordLength,wordIsEN,sentenceIsEN,wordIsDE,sentenceIsDE,wordIsFR,sentenceIsFR,wordIsIT,sentenceIsIT,Word_y,Language
399,fr,Expressions,fr_Expressions,15,"Par exemple, l'expression anglaise ""To be caught red-handed"" (Être pris la main dans le sac) se traduit en français par ""Être pris la main dans le sac"", en allemand par ""Auf frischer Tat ertappt werden"" (Être pris en flagrant délit) et en italien par ""Essere preso con le mani nel sacco"" (Être pris avec les mains dans le sac).",en,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,en,fr
400,fr,Expressions,fr_Expressions,15,"Par exemple, l'expression anglaise ""To be caught red-handed"" (Être pris la main dans le sac) se traduit en français par ""Être pris la main dans le sac"", en allemand par ""Auf frischer Tat ertappt werden"" (Être pris en flagrant délit) et en italien par ""Essere preso con le mani nel sacco"" (Être pris avec les mains dans le sac).",flagrant,8,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,flagrant,fr
401,fr,Expressions,fr_Expressions,15,"Par exemple, l'expression anglaise ""To be caught red-handed"" (Être pris la main dans le sac) se traduit en français par ""Être pris la main dans le sac"", en allemand par ""Auf frischer Tat ertappt werden"" (Être pris en flagrant délit) et en italien par ""Essere preso con le mani nel sacco"" (Être pris avec les mains dans le sac).",délit,5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,délit,fr
402,fr,Expressions,fr_Expressions,15,"Par exemple, l'expression anglaise ""To be caught red-handed"" (Être pris la main dans le sac) se traduit en français par ""Être pris la main dans le sac"", en allemand par ""Auf frischer Tat ertappt werden"" (Être pris en flagrant délit) et en italien par ""Essere preso con le mani nel sacco"" (Être pris avec les mains dans le sac).",et,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,et,fr
403,fr,Expressions,fr_Expressions,15,"Par exemple, l'expression anglaise ""To be caught red-handed"" (Être pris la main dans le sac) se traduit en français par ""Être pris la main dans le sac"", en allemand par ""Auf frischer Tat ertappt werden"" (Être pris en flagrant délit) et en italien par ""Essere preso con le mani nel sacco"" (Être pris avec les mains dans le sac).",en,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,en,fr
404,fr,Expressions,fr_Expressions,15,"Par exemple, l'expression anglaise ""To be caught red-handed"" (Être pris la main dans le sac) se traduit en français par ""Être pris la main dans le sac"", en allemand par ""Auf frischer Tat ertappt werden"" (Être pris en flagrant délit) et en italien par ""Essere preso con le mani nel sacco"" (Être pris avec les mains dans le sac).",italien,7,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,italien,fr
405,fr,Expressions,fr_Expressions,15,"Par exemple, l'expression anglaise ""To be caught red-handed"" (Être pris la main dans le sac) se traduit en français par ""Être pris la main dans le sac"", en allemand par ""Auf frischer Tat ertappt werden"" (Être pris en flagrant délit) et en italien par ""Essere preso con le mani nel sacco"" (Être pris avec les mains dans le sac).",par,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,par,fr
406,fr,Expressions,fr_Expressions,15,"Par exemple, l'expression anglaise ""To be caught red-handed"" (Être pris la main dans le sac) se traduit en français par ""Être pris la main dans le sac"", en allemand par ""Auf frischer Tat ertappt werden"" (Être pris en flagrant délit) et en italien par ""Essere preso con le mani nel sacco"" (Être pris avec les mains dans le sac).",Essere,6,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Essere,it
407,fr,Expressions,fr_Expressions,15,"Par exemple, l'expression anglaise ""To be caught red-handed"" (Être pris la main dans le sac) se traduit en français par ""Être pris la main dans le sac"", en allemand par ""Auf frischer Tat ertappt werden"" (Être pris en flagrant délit) et en italien par ""Essere preso con le mani nel sacco"" (Être pris avec les mains dans le sac).",preso,5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,preso,it
408,fr,Expressions,fr_Expressions,15,"Par exemple, l'expression anglaise ""To be caught red-handed"" (Être pris la main dans le sac) se traduit en français par ""Être pris la main dans le sac"", en allemand par ""Auf frischer Tat ertappt werden"" (Être pris en flagrant délit) et en italien par ""Essere preso con le mani nel sacco"" (Être pris avec les mains dans le sac).",con,3,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,con,it
409,fr,Expressions,fr_Expressions,15,"Par exemple, l'expression anglaise ""To be caught red-handed"" (Être pris la main dans le sac) se traduit en français par ""Être pris la main dans le sac"", en allemand par ""Auf frischer Tat ertappt werden"" (Être pris en flagrant délit) et en italien par ""Essere preso con le mani nel sacco"" (Être pris avec les mains dans le sac).",le,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,le,it
410,fr,Expressions,fr_Expressions,15,"Par exemple, l'expression anglaise ""To be caught red-handed"" (Être pris la main dans le sac) se traduit en français par ""Être pris la main dans le sac"", en allemand par ""Auf frischer Tat ertappt werden"" (Être pris en flagrant délit) et en italien par ""Essere preso con le mani nel sacco"" (Être pris avec les mains dans le sac).",mani,4,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,mani,it
411,fr,Expressions,fr_Expressions,15,"Par exemple, l'expression anglaise ""To be caught red-handed"" (Être pris la main dans le sac) se traduit en français par ""Être pris la main dans le sac"", en allemand par ""Auf frischer Tat ertappt werden"" (Être pris en flagrant délit) et en italien par ""Essere preso con le mani nel sacco"" (Être pris avec les mains dans le sac).",nel,3,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,nel,it
412,fr,Expressions,fr_Expressions,15,"Par exemple, l'expression anglaise ""To be caught red-handed"" (Être pris la main dans le sac) se traduit en français par ""Être pris la main dans le sac"", en allemand par ""Auf frischer Tat ertappt werden"" (Être pris en flagrant délit) et en italien par ""Essere preso con le mani nel sacco"" (Être pris avec les mains dans le sac).",sacco,5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,sacco,it
413,fr,Expressions,fr_Expressions,15,"Par exemple, l'expression anglaise ""To be caught red-handed"" (Être pris la main dans le sac) se traduit en français par ""Être pris la main dans le sac"", en allemand par ""Auf frischer Tat ertappt werden"" (Être pris en flagrant délit) et en italien par ""Essere preso con le mani nel sacco"" (Être pris avec les mains dans le sac).",Être,4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,Être,fr
414,fr,Expressions,fr_Expressions,15,"Par exemple, l'expression anglaise ""To be caught red-handed"" (Être pris la main dans le sac) se traduit en français par ""Être pris la main dans le sac"", en allemand par ""Auf frischer Tat ertappt werden"" (Être pris en flagrant délit) et en italien par ""Essere preso con le mani nel sacco"" (Être pris avec les mains dans le sac).",pris,4,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,pris,fr
415,fr,Expressions,fr_Expressions,15,"Par exemple, l'expression anglaise ""To be caught red-handed"" (Être pris la main dans le sac) se traduit en français par ""Être pris la main dans le sac"", en allemand par ""Auf frischer Tat ertappt werden"" (Être pris en flagrant délit) et en italien par ""Essere preso con le mani nel sacco"" (Être pris avec les mains dans le sac).",avec,4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,avec,fr
416,fr,Expressions,fr_Expressions,15,"Par exemple, l'expression anglaise ""To be caught red-handed"" (Être pris la main dans le sac) se traduit en français par ""Être pris la main dans le sac"", en allemand par ""Auf frischer Tat ertappt werden"" (Être pris en flagrant délit) et en italien par ""Essere preso con le mani nel sacco"" (Être pris avec les mains dans le sac).",les,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,les,fr
417,fr,Expressions,fr_Expressions,15,"Par exemple, l'expression anglaise ""To be caught red-handed"" (Être pris la main dans le sac) se traduit en français par ""Être pris la main dans le sac"", en allemand par ""Auf frischer Tat ertappt werden"" (Être pris en flagrant délit) et en italien par ""Essere preso con le mani nel sacco"" (Être pris avec les mains dans le sac).",mains,5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,mains,fr
418,fr,Expressions,fr_Expressions,15,"Par exemple, l'expression anglaise ""To be caught red-handed"" (Être pris la main dans le sac) se traduit en français par ""Être pris la main dans le sac"", en allemand par ""Auf frischer Tat ertappt werden"" (Être pris en flagrant délit) et en italien par ""Essere preso con le mani nel sacco"" (Être pris avec les mains dans le sac).",dans,4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,dans,fr
419,fr,Expressions,fr_Expressions,15,"Par exemple, l'expression anglaise ""To be caught red-handed"" (Être pris la main dans le sac) se traduit en français par ""Être pris la main dans le sac"", en allemand par ""Auf frischer Tat ertappt werden"" (Être pris en flagrant délit) et en italien par ""Essere preso con le mani nel sacco"" (Être pris avec les mains dans le sac).",le,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,le,fr
420,fr,Expressions,fr_Expressions,15,"Par exemple, l'expression anglaise ""To be caught red-handed"" (Être pris la main dans le sac) se traduit en français par ""Être pris la main dans le sac"", en allemand par ""Auf frischer Tat ertappt werden"" (Être pris en flagrant délit) et en italien par ""Essere preso con le mani nel sacco"" (Être pris avec les mains dans le sac).",sac,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,sac,fr
