index,MainLanguage,Category,Filename,SentenceIndex,Sentence,Word_x,wordLength,wordIsEN,sentenceIsEN,wordIsDE,sentenceIsDE,wordIsFR,sentenceIsFR,wordIsIT,sentenceIsIT,Word_y,Language
415,fr,HistoricalContext,fr_HistoricalContext,18,"Les cathédrales gothiques étaient des édifices religieux imposants caractérisés par leurs arcs-boutants et leurs voûtes en ogive, appelées ""Kathedralen"" en allemand.",étaient,7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,étaient,fr
416,fr,HistoricalContext,fr_HistoricalContext,18,"Les cathédrales gothiques étaient des édifices religieux imposants caractérisés par leurs arcs-boutants et leurs voûtes en ogive, appelées ""Kathedralen"" en allemand.",des,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,des,fr
417,fr,HistoricalContext,fr_HistoricalContext,18,"Les cathédrales gothiques étaient des édifices religieux imposants caractérisés par leurs arcs-boutants et leurs voûtes en ogive, appelées ""Kathedralen"" en allemand.",édifices,8,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,édifices,fr
418,fr,HistoricalContext,fr_HistoricalContext,18,"Les cathédrales gothiques étaient des édifices religieux imposants caractérisés par leurs arcs-boutants et leurs voûtes en ogive, appelées ""Kathedralen"" en allemand.",religieux,9,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,religieux,fr
419,fr,HistoricalContext,fr_HistoricalContext,18,"Les cathédrales gothiques étaient des édifices religieux imposants caractérisés par leurs arcs-boutants et leurs voûtes en ogive, appelées ""Kathedralen"" en allemand.",imposants,9,0.0,0.0,0.0,0.0,0.29,1.0,0.71,0.0,imposants,fr
420,fr,HistoricalContext,fr_HistoricalContext,18,"Les cathédrales gothiques étaient des édifices religieux imposants caractérisés par leurs arcs-boutants et leurs voûtes en ogive, appelées ""Kathedralen"" en allemand.",caractérisés,12,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,caractérisés,fr
421,fr,HistoricalContext,fr_HistoricalContext,18,"Les cathédrales gothiques étaient des édifices religieux imposants caractérisés par leurs arcs-boutants et leurs voûtes en ogive, appelées ""Kathedralen"" en allemand.",par,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,par,fr
422,fr,HistoricalContext,fr_HistoricalContext,18,"Les cathédrales gothiques étaient des édifices religieux imposants caractérisés par leurs arcs-boutants et leurs voûtes en ogive, appelées ""Kathedralen"" en allemand.",leurs,5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,leurs,fr
423,fr,HistoricalContext,fr_HistoricalContext,18,"Les cathédrales gothiques étaient des édifices religieux imposants caractérisés par leurs arcs-boutants et leurs voûtes en ogive, appelées ""Kathedralen"" en allemand.",arcs,4,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,arcs,fr
424,fr,HistoricalContext,fr_HistoricalContext,18,"Les cathédrales gothiques étaient des édifices religieux imposants caractérisés par leurs arcs-boutants et leurs voûtes en ogive, appelées ""Kathedralen"" en allemand.",boutants,8,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,boutants,fr
425,fr,HistoricalContext,fr_HistoricalContext,18,"Les cathédrales gothiques étaient des édifices religieux imposants caractérisés par leurs arcs-boutants et leurs voûtes en ogive, appelées ""Kathedralen"" en allemand.",et,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,et,fr
426,fr,HistoricalContext,fr_HistoricalContext,18,"Les cathédrales gothiques étaient des édifices religieux imposants caractérisés par leurs arcs-boutants et leurs voûtes en ogive, appelées ""Kathedralen"" en allemand.",leurs,5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,leurs,fr
427,fr,HistoricalContext,fr_HistoricalContext,18,"Les cathédrales gothiques étaient des édifices religieux imposants caractérisés par leurs arcs-boutants et leurs voûtes en ogive, appelées ""Kathedralen"" en allemand.",voûtes,6,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,voûtes,fr
428,fr,HistoricalContext,fr_HistoricalContext,18,"Les cathédrales gothiques étaient des édifices religieux imposants caractérisés par leurs arcs-boutants et leurs voûtes en ogive, appelées ""Kathedralen"" en allemand.",en,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,en,fr
429,fr,HistoricalContext,fr_HistoricalContext,18,"Les cathédrales gothiques étaient des édifices religieux imposants caractérisés par leurs arcs-boutants et leurs voûtes en ogive, appelées ""Kathedralen"" en allemand.",ogive,5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,ogive,fr
430,fr,HistoricalContext,fr_HistoricalContext,18,"Les cathédrales gothiques étaient des édifices religieux imposants caractérisés par leurs arcs-boutants et leurs voûtes en ogive, appelées ""Kathedralen"" en allemand.",appelées,8,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,appelées,fr
431,fr,HistoricalContext,fr_HistoricalContext,18,"Les cathédrales gothiques étaient des édifices religieux imposants caractérisés par leurs arcs-boutants et leurs voûtes en ogive, appelées ""Kathedralen"" en allemand.",Kathedralen,11,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,Kathedralen,de
432,fr,HistoricalContext,fr_HistoricalContext,18,"Les cathédrales gothiques étaient des édifices religieux imposants caractérisés par leurs arcs-boutants et leurs voûtes en ogive, appelées ""Kathedralen"" en allemand.",en,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,en,fr
433,fr,HistoricalContext,fr_HistoricalContext,18,"Les cathédrales gothiques étaient des édifices religieux imposants caractérisés par leurs arcs-boutants et leurs voûtes en ogive, appelées ""Kathedralen"" en allemand.",allemand,8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,allemand,fr
434,fr,HistoricalContext,fr_HistoricalContext,19,"Les troubadours étaient des poètes et musiciens itinérants qui ont développé la poésie lyrique en langue d'oc, appelée ""troubadours"" en anglais.",Les,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,Les,fr
435,fr,HistoricalContext,fr_HistoricalContext,19,"Les troubadours étaient des poètes et musiciens itinérants qui ont développé la poésie lyrique en langue d'oc, appelée ""troubadours"" en anglais.",troubadours,11,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,troubadours,fr
436,fr,HistoricalContext,fr_HistoricalContext,19,"Les troubadours étaient des poètes et musiciens itinérants qui ont développé la poésie lyrique en langue d'oc, appelée ""troubadours"" en anglais.",étaient,7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,étaient,fr
437,fr,HistoricalContext,fr_HistoricalContext,19,"Les troubadours étaient des poètes et musiciens itinérants qui ont développé la poésie lyrique en langue d'oc, appelée ""troubadours"" en anglais.",des,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,des,fr
438,fr,HistoricalContext,fr_HistoricalContext,19,"Les troubadours étaient des poètes et musiciens itinérants qui ont développé la poésie lyrique en langue d'oc, appelée ""troubadours"" en anglais.",poètes,6,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,poètes,fr
439,fr,HistoricalContext,fr_HistoricalContext,19,"Les troubadours étaient des poètes et musiciens itinérants qui ont développé la poésie lyrique en langue d'oc, appelée ""troubadours"" en anglais.",et,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,et,fr
440,fr,HistoricalContext,fr_HistoricalContext,19,"Les troubadours étaient des poètes et musiciens itinérants qui ont développé la poésie lyrique en langue d'oc, appelée ""troubadours"" en anglais.",musiciens,9,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,musiciens,fr
441,fr,HistoricalContext,fr_HistoricalContext,19,"Les troubadours étaient des poètes et musiciens itinérants qui ont développé la poésie lyrique en langue d'oc, appelée ""troubadours"" en anglais.",itinérants,10,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,itinérants,fr
442,fr,HistoricalContext,fr_HistoricalContext,19,"Les troubadours étaient des poètes et musiciens itinérants qui ont développé la poésie lyrique en langue d'oc, appelée ""troubadours"" en anglais.",qui,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,qui,fr
443,fr,HistoricalContext,fr_HistoricalContext,19,"Les troubadours étaient des poètes et musiciens itinérants qui ont développé la poésie lyrique en langue d'oc, appelée ""troubadours"" en anglais.",ont,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,ont,fr
444,fr,HistoricalContext,fr_HistoricalContext,19,"Les troubadours étaient des poètes et musiciens itinérants qui ont développé la poésie lyrique en langue d'oc, appelée ""troubadours"" en anglais.",développé,9,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,développé,fr
445,fr,HistoricalContext,fr_HistoricalContext,19,"Les troubadours étaient des poètes et musiciens itinérants qui ont développé la poésie lyrique en langue d'oc, appelée ""troubadours"" en anglais.",la,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,la,fr
446,fr,HistoricalContext,fr_HistoricalContext,19,"Les troubadours étaient des poètes et musiciens itinérants qui ont développé la poésie lyrique en langue d'oc, appelée ""troubadours"" en anglais.",poésie,6,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,poésie,fr
447,fr,HistoricalContext,fr_HistoricalContext,19,"Les troubadours étaient des poètes et musiciens itinérants qui ont développé la poésie lyrique en langue d'oc, appelée ""troubadours"" en anglais.",lyrique,7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,lyrique,fr
448,fr,HistoricalContext,fr_HistoricalContext,19,"Les troubadours étaient des poètes et musiciens itinérants qui ont développé la poésie lyrique en langue d'oc, appelée ""troubadours"" en anglais.",en,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,en,fr
449,fr,HistoricalContext,fr_HistoricalContext,19,"Les troubadours étaient des poètes et musiciens itinérants qui ont développé la poésie lyrique en langue d'oc, appelée ""troubadours"" en anglais.",langue,6,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,langue,fr
450,fr,HistoricalContext,fr_HistoricalContext,19,"Les troubadours étaient des poètes et musiciens itinérants qui ont développé la poésie lyrique en langue d'oc, appelée ""troubadours"" en anglais.",d,1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,d,fr
451,fr,HistoricalContext,fr_HistoricalContext,19,"Les troubadours étaient des poètes et musiciens itinérants qui ont développé la poésie lyrique en langue d'oc, appelée ""troubadours"" en anglais.",oc,2,0.29,0.0,0.0,0.0,0.0,1.0,0.71,0.0,oc,fr
452,fr,HistoricalContext,fr_HistoricalContext,19,"Les troubadours étaient des poètes et musiciens itinérants qui ont développé la poésie lyrique en langue d'oc, appelée ""troubadours"" en anglais.",appelée,7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,appelée,fr
453,fr,HistoricalContext,fr_HistoricalContext,19,"Les troubadours étaient des poètes et musiciens itinérants qui ont développé la poésie lyrique en langue d'oc, appelée ""troubadours"" en anglais.",troubadours,11,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,troubadours,en
454,fr,HistoricalContext,fr_HistoricalContext,19,"Les troubadours étaient des poètes et musiciens itinérants qui ont développé la poésie lyrique en langue d'oc, appelée ""troubadours"" en anglais.",en,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,en,fr
455,fr,HistoricalContext,fr_HistoricalContext,19,"Les troubadours étaient des poètes et musiciens itinérants qui ont développé la poésie lyrique en langue d'oc, appelée ""troubadours"" en anglais.",anglais,7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,anglais,fr
456,fr,HistoricalContext,fr_HistoricalContext,20,"Les chevaliers étaient des guerriers montés qui suivaient un code d'honneur appelé ""Chivalry"" en anglais ou ""Rittertum"" en allemand.",Les,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,Les,fr
457,fr,HistoricalContext,fr_HistoricalContext,20,"Les chevaliers étaient des guerriers montés qui suivaient un code d'honneur appelé ""Chivalry"" en anglais ou ""Rittertum"" en allemand.",chevaliers,10,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,chevaliers,fr
458,fr,HistoricalContext,fr_HistoricalContext,20,"Les chevaliers étaient des guerriers montés qui suivaient un code d'honneur appelé ""Chivalry"" en anglais ou ""Rittertum"" en allemand.",étaient,7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,étaient,fr
459,fr,HistoricalContext,fr_HistoricalContext,20,"Les chevaliers étaient des guerriers montés qui suivaient un code d'honneur appelé ""Chivalry"" en anglais ou ""Rittertum"" en allemand.",des,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,des,fr
460,fr,HistoricalContext,fr_HistoricalContext,20,"Les chevaliers étaient des guerriers montés qui suivaient un code d'honneur appelé ""Chivalry"" en anglais ou ""Rittertum"" en allemand.",guerriers,9,0.0,0.0,0.29,0.0,0.71,1.0,0.0,0.0,guerriers,fr
461,fr,HistoricalContext,fr_HistoricalContext,20,"Les chevaliers étaient des guerriers montés qui suivaient un code d'honneur appelé ""Chivalry"" en anglais ou ""Rittertum"" en allemand.",montés,6,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,montés,fr
462,fr,HistoricalContext,fr_HistoricalContext,20,"Les chevaliers étaient des guerriers montés qui suivaient un code d'honneur appelé ""Chivalry"" en anglais ou ""Rittertum"" en allemand.",qui,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,qui,fr
463,fr,HistoricalContext,fr_HistoricalContext,20,"Les chevaliers étaient des guerriers montés qui suivaient un code d'honneur appelé ""Chivalry"" en anglais ou ""Rittertum"" en allemand.",suivaient,9,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,suivaient,fr
464,fr,HistoricalContext,fr_HistoricalContext,20,"Les chevaliers étaient des guerriers montés qui suivaient un code d'honneur appelé ""Chivalry"" en anglais ou ""Rittertum"" en allemand.",un,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,un,fr
465,fr,HistoricalContext,fr_HistoricalContext,20,"Les chevaliers étaient des guerriers montés qui suivaient un code d'honneur appelé ""Chivalry"" en anglais ou ""Rittertum"" en allemand.",code,4,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,code,fr
466,fr,HistoricalContext,fr_HistoricalContext,20,"Les chevaliers étaient des guerriers montés qui suivaient un code d'honneur appelé ""Chivalry"" en anglais ou ""Rittertum"" en allemand.",d,1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,d,fr
467,fr,HistoricalContext,fr_HistoricalContext,20,"Les chevaliers étaient des guerriers montés qui suivaient un code d'honneur appelé ""Chivalry"" en anglais ou ""Rittertum"" en allemand.",honneur,7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,honneur,fr
468,fr,HistoricalContext,fr_HistoricalContext,20,"Les chevaliers étaient des guerriers montés qui suivaient un code d'honneur appelé ""Chivalry"" en anglais ou ""Rittertum"" en allemand.",appelé,6,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,appelé,fr
469,fr,HistoricalContext,fr_HistoricalContext,20,"Les chevaliers étaient des guerriers montés qui suivaient un code d'honneur appelé ""Chivalry"" en anglais ou ""Rittertum"" en allemand.",Chivalry,8,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,Chivalry,en
470,fr,HistoricalContext,fr_HistoricalContext,20,"Les chevaliers étaient des guerriers montés qui suivaient un code d'honneur appelé ""Chivalry"" en anglais ou ""Rittertum"" en allemand.",en,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,en,fr
471,fr,HistoricalContext,fr_HistoricalContext,20,"Les chevaliers étaient des guerriers montés qui suivaient un code d'honneur appelé ""Chivalry"" en anglais ou ""Rittertum"" en allemand.",anglais,7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,anglais,fr
472,fr,HistoricalContext,fr_HistoricalContext,20,"Les chevaliers étaient des guerriers montés qui suivaient un code d'honneur appelé ""Chivalry"" en anglais ou ""Rittertum"" en allemand.",ou,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,ou,fr
473,fr,HistoricalContext,fr_HistoricalContext,20,"Les chevaliers étaient des guerriers montés qui suivaient un code d'honneur appelé ""Chivalry"" en anglais ou ""Rittertum"" en allemand.",Rittertum,9,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Rittertum,de
474,fr,HistoricalContext,fr_HistoricalContext,20,"Les chevaliers étaient des guerriers montés qui suivaient un code d'honneur appelé ""Chivalry"" en anglais ou ""Rittertum"" en allemand.",en,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,en,fr
475,fr,HistoricalContext,fr_HistoricalContext,20,"Les chevaliers étaient des guerriers montés qui suivaient un code d'honneur appelé ""Chivalry"" en anglais ou ""Rittertum"" en allemand.",allemand,8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,allemand,fr
