index,MainLanguage,Category,Filename,SentenceIndex,Sentence,Word_x,wordLength,wordIsEN,sentenceIsEN,wordIsDE,sentenceIsDE,wordIsFR,sentenceIsFR,wordIsIT,sentenceIsIT,Word_y,Language
343,de,ArtAndLitterature,de_ArtAndLitterature,13,"Insgesamt zeigen diese Beispiele, wie Fremdwörter aus verschiedenen Sprachen, wie Französisch, Englisch und Italienisch, in Texten über Kunst und Literatur verwendet werden, um spezifische Techniken, Begriffe oder Konzepte zu beschreiben, ohne dabei eine Erklärung für ihren Ursprung oder ihre Bedeutung zu liefern.",oder,4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,oder,de
344,de,ArtAndLitterature,de_ArtAndLitterature,13,"Insgesamt zeigen diese Beispiele, wie Fremdwörter aus verschiedenen Sprachen, wie Französisch, Englisch und Italienisch, in Texten über Kunst und Literatur verwendet werden, um spezifische Techniken, Begriffe oder Konzepte zu beschreiben, ohne dabei eine Erklärung für ihren Ursprung oder ihre Bedeutung zu liefern.",ihre,4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,ihre,de
345,de,ArtAndLitterature,de_ArtAndLitterature,13,"Insgesamt zeigen diese Beispiele, wie Fremdwörter aus verschiedenen Sprachen, wie Französisch, Englisch und Italienisch, in Texten über Kunst und Literatur verwendet werden, um spezifische Techniken, Begriffe oder Konzepte zu beschreiben, ohne dabei eine Erklärung für ihren Ursprung oder ihre Bedeutung zu liefern.",Bedeutung,9,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Bedeutung,de
346,de,ArtAndLitterature,de_ArtAndLitterature,13,"Insgesamt zeigen diese Beispiele, wie Fremdwörter aus verschiedenen Sprachen, wie Französisch, Englisch und Italienisch, in Texten über Kunst und Literatur verwendet werden, um spezifische Techniken, Begriffe oder Konzepte zu beschreiben, ohne dabei eine Erklärung für ihren Ursprung oder ihre Bedeutung zu liefern.",zu,2,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,zu,de
347,de,ArtAndLitterature,de_ArtAndLitterature,13,"Insgesamt zeigen diese Beispiele, wie Fremdwörter aus verschiedenen Sprachen, wie Französisch, Englisch und Italienisch, in Texten über Kunst und Literatur verwendet werden, um spezifische Techniken, Begriffe oder Konzepte zu beschreiben, ohne dabei eine Erklärung für ihren Ursprung oder ihre Bedeutung zu liefern.",liefern,7,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,liefern,de
348,de,ArtAndLitterature,de_ArtAndLitterature,14,"Sie verleihen den Texten eine gewisse kulturelle Vielfalt und erzeugen eine reiche und facettenreiche Sprachlandschaft, die die künstlerische Welt widerspiegelt.",Sie,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Sie,de
349,de,ArtAndLitterature,de_ArtAndLitterature,14,"Sie verleihen den Texten eine gewisse kulturelle Vielfalt und erzeugen eine reiche und facettenreiche Sprachlandschaft, die die künstlerische Welt widerspiegelt.",verleihen,9,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,verleihen,de
350,de,ArtAndLitterature,de_ArtAndLitterature,14,"Sie verleihen den Texten eine gewisse kulturelle Vielfalt und erzeugen eine reiche und facettenreiche Sprachlandschaft, die die künstlerische Welt widerspiegelt.",den,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,den,de
351,de,ArtAndLitterature,de_ArtAndLitterature,14,"Sie verleihen den Texten eine gewisse kulturelle Vielfalt und erzeugen eine reiche und facettenreiche Sprachlandschaft, die die künstlerische Welt widerspiegelt.",Texten,6,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Texten,de
352,de,ArtAndLitterature,de_ArtAndLitterature,14,"Sie verleihen den Texten eine gewisse kulturelle Vielfalt und erzeugen eine reiche und facettenreiche Sprachlandschaft, die die künstlerische Welt widerspiegelt.",eine,4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,eine,de
353,de,ArtAndLitterature,de_ArtAndLitterature,14,"Sie verleihen den Texten eine gewisse kulturelle Vielfalt und erzeugen eine reiche und facettenreiche Sprachlandschaft, die die künstlerische Welt widerspiegelt.",gewisse,7,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,gewisse,de
354,de,ArtAndLitterature,de_ArtAndLitterature,14,"Sie verleihen den Texten eine gewisse kulturelle Vielfalt und erzeugen eine reiche und facettenreiche Sprachlandschaft, die die künstlerische Welt widerspiegelt.",kulturelle,10,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,kulturelle,de
355,de,ArtAndLitterature,de_ArtAndLitterature,14,"Sie verleihen den Texten eine gewisse kulturelle Vielfalt und erzeugen eine reiche und facettenreiche Sprachlandschaft, die die künstlerische Welt widerspiegelt.",Vielfalt,8,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Vielfalt,de
356,de,ArtAndLitterature,de_ArtAndLitterature,14,"Sie verleihen den Texten eine gewisse kulturelle Vielfalt und erzeugen eine reiche und facettenreiche Sprachlandschaft, die die künstlerische Welt widerspiegelt.",und,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,und,de
357,de,ArtAndLitterature,de_ArtAndLitterature,14,"Sie verleihen den Texten eine gewisse kulturelle Vielfalt und erzeugen eine reiche und facettenreiche Sprachlandschaft, die die künstlerische Welt widerspiegelt.",erzeugen,8,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,erzeugen,de
358,de,ArtAndLitterature,de_ArtAndLitterature,14,"Sie verleihen den Texten eine gewisse kulturelle Vielfalt und erzeugen eine reiche und facettenreiche Sprachlandschaft, die die künstlerische Welt widerspiegelt.",eine,4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,eine,de
359,de,ArtAndLitterature,de_ArtAndLitterature,14,"Sie verleihen den Texten eine gewisse kulturelle Vielfalt und erzeugen eine reiche und facettenreiche Sprachlandschaft, die die künstlerische Welt widerspiegelt.",reiche,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,reiche,de
360,de,ArtAndLitterature,de_ArtAndLitterature,14,"Sie verleihen den Texten eine gewisse kulturelle Vielfalt und erzeugen eine reiche und facettenreiche Sprachlandschaft, die die künstlerische Welt widerspiegelt.",und,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,und,de
361,de,ArtAndLitterature,de_ArtAndLitterature,14,"Sie verleihen den Texten eine gewisse kulturelle Vielfalt und erzeugen eine reiche und facettenreiche Sprachlandschaft, die die künstlerische Welt widerspiegelt.",facettenreiche,14,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,facettenreiche,de
362,de,ArtAndLitterature,de_ArtAndLitterature,14,"Sie verleihen den Texten eine gewisse kulturelle Vielfalt und erzeugen eine reiche und facettenreiche Sprachlandschaft, die die künstlerische Welt widerspiegelt.",Sprachlandschaft,16,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Sprachlandschaft,de
363,de,ArtAndLitterature,de_ArtAndLitterature,14,"Sie verleihen den Texten eine gewisse kulturelle Vielfalt und erzeugen eine reiche und facettenreiche Sprachlandschaft, die die künstlerische Welt widerspiegelt.",die,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,die,de
364,de,ArtAndLitterature,de_ArtAndLitterature,14,"Sie verleihen den Texten eine gewisse kulturelle Vielfalt und erzeugen eine reiche und facettenreiche Sprachlandschaft, die die künstlerische Welt widerspiegelt.",die,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,die,de
365,de,ArtAndLitterature,de_ArtAndLitterature,14,"Sie verleihen den Texten eine gewisse kulturelle Vielfalt und erzeugen eine reiche und facettenreiche Sprachlandschaft, die die künstlerische Welt widerspiegelt.",künstlerische,13,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,künstlerische,de
366,de,ArtAndLitterature,de_ArtAndLitterature,14,"Sie verleihen den Texten eine gewisse kulturelle Vielfalt und erzeugen eine reiche und facettenreiche Sprachlandschaft, die die künstlerische Welt widerspiegelt.",Welt,4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Welt,de
367,de,ArtAndLitterature,de_ArtAndLitterature,14,"Sie verleihen den Texten eine gewisse kulturelle Vielfalt und erzeugen eine reiche und facettenreiche Sprachlandschaft, die die künstlerische Welt widerspiegelt.",widerspiegelt,13,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,widerspiegelt,de
